Elapsed Time (s),Position (mm),Force (N)
18.479,57.4000,0.001826
18.496,57.4000,0.001826
18.515,57.4000,0.001826
18.539,57.4000,0.001864
18.560,57.4000,0.001864
18.576,57.4000,0.001864
18.592,57.4000,0.001864
18.607,57.4000,0.001864
18.624,57.4000,0.001864
18.639,57.4000,0.001864
18.656,57.4000,0.001864
18.671,57.4000,0.001864
18.688,57.4000,0.001864
18.703,57.4000,0.001864
18.720,57.4000,0.001864
18.736,57.4000,0.001864
18.752,57.4000,0.001864
18.768,57.4000,0.001807
18.783,57.4000,0.001807
18.800,57.4000,0.001807
18.816,57.4000,0.001807
18.832,57.4000,0.001807
18.848,57.4000,0.001807
18.863,57.4000,0.001807
18.881,57.4000,0.001807
18.897,57.4000,0.001807
18.913,57.4000,0.001807
18.929,57.4000,0.001807
18.960,57.4000,0.001807
18.976,57.4000,0.001807
18.993,57.4000,0.001807
19.008,57.4000,0.001807
19.023,57.4000,0.001723
19.040,57.4000,0.001723
19.056,57.4000,0.001723
19.084,57.4000,0.001723
19.103,57.4000,0.001723
19.121,57.4000,0.001723
19.146,57.4000,0.001723
19.167,57.4000,0.001723
19.183,57.4000,0.001723
19.199,57.4000,0.001723
19.215,57.4000,0.001723
19.231,57.4000,0.001723
19.247,57.4000,0.001723
19.263,57.4000,0.001760
19.279,57.4000,0.001760
19.295,57.4000,0.001760
19.312,57.4000,0.001760
19.332,57.4000,0.001760
19.362,57.4000,0.001760
19.393,57.4000,0.001760
19.423,57.4000,0.001760
19.439,57.4000,0.001760
19.455,57.4000,0.001760
19.471,57.4000,0.001760
19.490,57.4000,0.001760
19.518,57.4000,0.001807
19.535,57.4000,0.001807
19.552,57.4000,0.001807
19.567,57.4000,0.001807
19.584,57.4000,0.001807
19.599,57.4000,0.001807
19.617,57.4000,0.001807
19.632,57.4000,0.001807
19.648,57.4000,0.001807
19.663,57.4000,0.001807
19.679,57.4000,0.001807
19.695,57.4000,0.001807
19.711,57.4000,0.001807
19.727,57.4000,0.001807
19.745,57.4000,0.001807
19.766,57.4000,0.001789
19.782,57.4000,0.001789
19.797,57.4000,0.001789
19.821,57.4000,0.001789
19.840,57.4000,0.001789
19.855,57.4000,0.001789
19.882,57.4000,0.001789
19.897,57.4000,0.001789
19.913,57.4000,0.001789
19.929,57.4000,0.001789
19.945,57.4000,0.001789
19.961,57.4000,0.001789
19.977,57.4000,0.001789
19.993,57.4000,0.001789
20.010,57.4000,0.001732
20.025,57.4000,0.001732
20.042,57.4000,0.001732
20.058,57.4000,0.001732
20.074,57.4000,0.001732
20.091,57.4000,0.001732
20.121,57.4000,0.001732
20.137,57.4000,0.001732
20.153,57.4000,0.001732
20.170,57.4000,0.001732
20.185,57.4000,0.001732
20.201,57.4000,0.001732
20.218,57.4000,0.001732
20.246,57.4000,0.001732
20.265,57.4000,0.001610
20.281,57.4000,0.001610
20.297,57.3999,0.001610
20.314,57.3995,0.001610
20.329,57.3990,0.001610
20.345,57.3983,0.001610
20.361,57.3973,0.001610
20.377,57.3963,0.001610
20.393,57.3949,0.001610
20.416,57.3928,0.001610
20.432,57.3910,0.001610
20.448,57.3891,0.001610
20.464,57.3869,0.001610
20.483,57.3842,0.001610
20.510,57.3796,0.001949
20.528,57.3763,0.001949
20.544,57.3731,0.001949
20.560,57.3699,0.001949
20.576,57.3663,0.001949
20.592,57.3627,0.001949
20.608,57.3586,0.001949
20.624,57.3548,0.001949
20.640,57.3504,0.001949
20.656,57.3460,0.001949
20.672,57.3410,0.001949
20.688,57.3365,0.001949
20.704,57.3314,0.001949
20.720,57.3260,0.001949
20.737,57.3200,0.001949
20.752,57.3148,0.004725
20.768,57.3092,0.004725
20.784,57.3030,0.004725
20.800,57.2967,0.004725
20.816,57.2905,0.004725
20.832,57.2838,0.004725
20.848,57.2771,0.004725
20.864,57.2701,0.004725
20.880,57.2630,0.004725
20.896,57.2555,0.004725
20.912,57.2477,0.004725
20.928,57.2395,0.004725
20.944,57.2321,0.004725
20.974,57.2160,0.004725
20.991,57.2077,0.004725
21.007,57.1989,0.006938
21.023,57.1896,0.006938
21.045,57.1760,0.006938
21.071,57.1615,0.006938
21.087,57.1521,0.006938
21.103,57.1426,0.006938
21.119,57.1323,0.006938
21.134,57.1222,0.006938
21.151,57.1116,0.006938
21.167,57.1005,0.006938
21.184,57.0894,0.006938
21.200,57.0784,0.006938
21.223,57.0617,0.006938
21.253,57.0392,0.006938
21.284,57.0168,0.004509
21.300,57.0046,0.004509
21.331,56.9802,0.004509
21.362,56.9550,0.004509
21.378,56.9416,0.004509
21.394,56.9287,0.004509
21.425,56.9016,0.004509
21.456,56.8742,0.004509
21.472,56.8604,0.004509
21.502,56.8324,0.004509
21.530,56.8061,0.002156
21.546,56.7908,0.002156
21.561,56.7763,0.002156
21.578,56.7603,0.002156
21.593,56.7449,0.002156
21.610,56.7279,0.002156
21.626,56.7123,0.002156
21.642,56.6955,0.002156
21.658,56.6787,0.002156
21.674,56.6625,0.002156
21.691,56.6442,0.002156
21.718,56.6145,0.002156
21.737,56.5938,0.002156
21.753,56.5760,0.002156
21.770,56.5569,0.002156
21.786,56.5387,0.002156
21.802,56.5196,0.002156
21.818,56.5021,0.002156
21.833,56.4844,0.002156
21.849,56.4653,0.002156
21.865,56.4460,0.002156
21.881,56.4269,0.002156
21.898,56.4067,0.002156
21.913,56.3870,0.002156
21.929,56.3678,0.002156
21.946,56.3472,0.002156
21.961,56.3271,0.002156
21.977,56.3066,0.002156
21.994,56.2854,0.002156
22.009,56.2652,0.002203
22.026,56.2431,0.002203
22.041,56.2230,0.002203
22.057,56.2017,0.002203
22.079,56.1726,0.002203
22.095,56.1505,0.002203
22.110,56.1288,0.002203
22.126,56.1063,0.002203
22.143,56.0836,0.002203
22.158,56.0617,0.002203
22.174,56.0384,0.002203
22.190,56.0156,0.002203
22.207,55.9911,0.002203
22.227,55.9624,0.002203
22.260,55.9136,0.002203
22.289,55.8688,0.002259
22.320,55.8222,0.002259
22.335,55.7975,0.002259
22.351,55.7737,0.002259
22.366,55.7495,0.002259
22.383,55.7219,0.002259
22.399,55.6977,0.002259
22.414,55.6726,0.002259
22.430,55.6460,0.002259
22.447,55.6183,0.002259
22.475,55.5735,0.002259
22.495,55.5403,0.002259
22.510,55.5138,0.002259
22.526,55.4867,0.002259
22.542,55.4598,0.002419
22.558,55.4319,0.002419
22.574,55.4041,0.002419
22.591,55.3757,0.002419
22.606,55.3462,0.002419
22.630,55.3068,0.002419
22.645,55.2792,0.002419
22.661,55.2497,0.002419
22.677,55.2206,0.002419
22.693,55.1919,0.002419
22.709,55.1624,0.002419
22.725,55.1333,0.002419
22.741,55.1031,0.002419
22.757,55.0732,0.002419
22.773,55.0421,0.002419
22.789,55.0127,0.002495
22.806,54.9803,0.002495
22.824,54.9447,0.002495
22.839,54.9166,0.002495
22.861,54.8729,0.002495
22.892,54.8115,0.002495
22.923,54.7528,0.002495
22.953,54.6891,0.002495
22.985,54.6270,0.002495
23.000,54.5947,0.002495
23.031,54.5309,0.002551
23.047,54.4979,0.002551
23.063,54.4630,0.002551
23.079,54.4295,0.002551
23.109,54.3675,0.002551
23.126,54.3288,0.002551
23.141,54.2939,0.002551
23.158,54.2627,0.002551
23.184,54.2088,0.002551
23.199,54.1764,0.002551
23.215,54.1432,0.002551
23.231,54.1114,0.002551
23.254,54.0626,0.002551
23.277,54.0172,0.002551
23.295,53.9819,0.002607
23.311,53.9495,0.002607
23.327,53.9181,0.002607
23.343,53.8851,0.002607
23.359,53.8561,0.002607
23.375,53.8243,0.002607
23.391,53.7942,0.002607
23.407,53.7623,0.002607
23.423,53.7323,0.002607
23.439,53.7023,0.002607
23.455,53.6726,0.002607
23.471,53.6429,0.002607
23.487,53.6122,0.002607
23.503,53.5826,0.002607
23.519,53.5543,0.002683
23.535,53.5247,0.002683
23.551,53.4959,0.002683
23.568,53.4646,0.002683
23.587,53.4299,0.002683
23.603,53.4035,0.002683
23.633,53.3487,0.002683
23.649,53.3228,0.002683
23.664,53.2963,0.002683
23.680,53.2698,0.002683
23.711,53.2155,0.002683
23.736,53.1754,0.002683
23.752,53.1483,0.002683
23.768,53.1225,0.002843
23.784,53.0968,0.002843
23.800,53.0709,0.002843
23.816,53.0437,0.002843
23.831,53.0198,0.002843
23.847,52.9945,0.002843
23.864,52.9679,0.002843
23.880,52.9434,0.002843
23.896,52.9182,0.002843
23.914,52.8903,0.002843
23.942,52.8484,0.002843
23.960,52.8223,0.002843
23.979,52.7933,0.002843
24.004,52.7572,0.002984
24.024,52.7277,0.002984
24.040,52.7043,0.002984
24.056,52.6827,0.002984
24.072,52.6600,0.002984
24.088,52.6374,0.002984
24.106,52.6120,0.002984
24.129,52.5810,0.002984
24.160,52.5382,0.002984
24.190,52.4980,0.002984
24.206,52.4769,0.002984
24.238,52.4355,0.002984
24.268,52.3973,0.002984
24.288,52.3724,0.003238
24.304,52.3522,0.003238
24.320,52.3326,0.003238
24.336,52.3136,0.003238
24.354,52.2911,0.003238
24.376,52.2667,0.003238
24.407,52.2299,0.003238
24.437,52.1955,0.003238
24.467,52.1610,0.003238
24.484,52.1432,0.003238
24.514,52.1106,0.003238
24.545,52.0776,0.003417
24.561,52.0618,0.003417
24.576,52.0457,0.003417
24.600,52.0209,0.003417
24.623,51.9979,0.003417
24.641,51.9812,0.003417
24.657,51.9645,0.003417
24.672,51.9506,0.003417
24.689,51.9343,0.003417
24.704,51.9204,0.003417
24.721,51.9053,0.003417
24.737,51.8908,0.003417
24.753,51.8764,0.003492
24.768,51.8625,0.003492
24.785,51.8481,0.003492
24.800,51.8349,0.003492
24.816,51.8210,0.003492
24.839,51.8024,0.003492
24.855,51.7890,0.003492
24.870,51.7768,0.003492
24.886,51.7637,0.003492
24.903,51.7510,0.003492
24.919,51.7385,0.003492
24.934,51.7268,0.003492
24.950,51.7148,0.003492
24.967,51.7028,0.003492
24.983,51.6911,0.003492
24.999,51.6797,0.003492
25.015,51.6680,0.003605
25.031,51.6576,0.003605
25.046,51.6470,0.003605
25.062,51.6364,0.003605
25.078,51.6259,0.003605
25.095,51.6150,0.003605
25.118,51.6003,0.003605
25.134,51.5914,0.003605
25.149,51.5820,0.003605
25.181,51.5631,0.003605
25.197,51.5547,0.003605
25.212,51.5461,0.003605
25.228,51.5376,0.003605
25.243,51.5293,0.003605
25.275,51.5131,0.003605
25.305,51.4985,0.003718
25.321,51.4916,0.003718
25.337,51.4837,0.003718
25.367,51.4707,0.003718
25.384,51.4634,0.003718
25.414,51.4515,0.003718
25.430,51.4452,0.003718
25.447,51.4391,0.003718
25.463,51.4335,0.003718
25.479,51.4278,0.003718
25.494,51.4223,0.003718
25.516,51.4154,0.003718
25.539,51.4083,0.003718
25.558,51.4030,0.003822
25.575,51.3984,0.003822
25.590,51.3942,0.003822
25.606,51.3902,0.003822
25.622,51.3864,0.003822
25.639,51.3827,0.003822
25.654,51.3792,0.003822
25.670,51.3760,0.003822
25.686,51.3729,0.003822
25.702,51.3700,0.003822
25.718,51.3673,0.003822
25.734,51.3648,0.003822
25.751,51.3624,0.003822
25.769,51.3601,0.003822
25.800,51.3567,0.003869
25.816,51.3551,0.003869
25.846,51.3529,0.003869
25.862,51.3519,0.003869
25.878,51.3512,0.003869
25.902,51.3504,0.003869
25.918,51.3502,0.003869
25.935,51.3500,0.003869
25.951,51.3500,0.003869
25.966,51.3500,0.003869
25.982,51.3500,0.003869
25.998,51.3500,0.003869
26.014,51.3500,0.003869
26.030,51.3500,0.003906
26.047,51.3500,0.003906
26.063,51.3500,0.003906
26.078,51.3500,0.003906
26.094,51.3500,0.003906
26.110,51.3500,0.003906
26.127,51.3500,0.003906
26.154,51.3500,0.003906
26.174,51.3500,0.003906
26.190,51.3503,0.003906
26.206,51.3508,0.003906
26.222,51.3513,0.003906
26.238,51.3522,0.003906
26.254,51.3531,0.003906
26.270,51.3544,0.003906
26.286,51.3556,0.003991
26.302,51.3572,0.003991
26.319,51.3592,0.003991
26.334,51.3611,0.003991
26.350,51.3632,0.003991
26.366,51.3655,0.003991
26.383,51.3683,0.003991
26.402,51.3716,0.003991
26.433,51.3776,0.003991
26.463,51.3839,0.003991
26.494,51.3912,0.003991
26.510,51.3956,0.003991
26.526,51.3997,0.003925
26.542,51.4042,0.003925
26.558,51.4091,0.003925
26.574,51.4137,0.003925
26.590,51.4190,0.003925
26.606,51.4241,0.003925
26.623,51.4298,0.003925
26.638,51.4352,0.003925
26.654,51.4410,0.003925
26.670,51.4470,0.003925
26.689,51.4546,0.003925
26.713,51.4641,0.003925
26.734,51.4731,0.003925
26.750,51.4804,0.003925
26.766,51.4876,0.003925
26.782,51.4945,0.003794
26.798,51.5023,0.003794
26.814,51.5103,0.003794
26.830,51.5181,0.003794
26.846,51.5260,0.003794
26.862,51.5345,0.003794
26.878,51.5434,0.003794
26.894,51.5517,0.003794
26.910,51.5608,0.003794
26.926,51.5699,0.003794
26.951,51.5844,0.003794
26.966,51.5941,0.003794
26.983,51.6042,0.003794
26.999,51.6143,0.003794
27.016,51.6250,0.003803
27.037,51.6390,0.003803
27.053,51.6497,0.003803
27.068,51.6597,0.003803
27.098,51.6808,0.003803
27.134,51.7070,0.003803
27.160,51.7257,0.003803
27.178,51.7397,0.003803
27.206,51.7612,0.003803
27.223,51.7745,0.003803
27.239,51.7881,0.003803
27.254,51.8004,0.003803
27.270,51.8135,0.003681
27.286,51.8270,0.003681
27.306,51.8443,0.003681
27.329,51.8646,0.003681
27.351,51.8833,0.003681
27.368,51.8987,0.003681
27.383,51.9131,0.003681
27.407,51.9348,0.003681
27.422,51.9493,0.003681
27.453,51.9797,0.003681
27.468,51.9942,0.003681
27.484,52.0108,0.003681
27.516,52.0427,0.003521
27.547,52.0750,0.003521
27.563,52.0910,0.003521
27.593,52.1236,0.003521
27.610,52.1421,0.003521
27.641,52.1765,0.003521
27.672,52.2106,0.003521
27.702,52.2461,0.003521
27.724,52.2713,0.003521
27.748,52.3004,0.003521
27.766,52.3219,0.003389
27.783,52.3422,0.003389
27.799,52.3621,0.003389
27.814,52.3814,0.003389
27.830,52.4013,0.003389
27.847,52.4220,0.003389
27.863,52.4426,0.003389
27.878,52.4625,0.003389
27.895,52.4841,0.003389
27.910,52.5048,0.003389
27.926,52.5260,0.003389
27.942,52.5470,0.003389
27.958,52.5693,0.003389
27.974,52.5919,0.003389
27.991,52.6131,0.003389
28.006,52.6349,0.003389
28.028,52.6657,0.003276
28.051,52.6993,0.003276
28.074,52.7317,0.003276
28.093,52.7593,0.003276
28.108,52.7810,0.003276
28.124,52.8050,0.003276
28.140,52.8284,0.003276
28.159,52.8567,0.003276
28.183,52.8933,0.003276
28.215,52.9430,0.003276
28.236,52.9754,0.003276
28.252,53.0005,0.003276
28.269,53.0273,0.003163
28.284,53.0526,0.003163
28.301,53.0784,0.003163
28.317,53.1052,0.003163
28.333,53.1304,0.003163
28.348,53.1559,0.003163
28.364,53.1825,0.003163
28.380,53.2099,0.003163
28.396,53.2363,0.003163
28.413,53.2642,0.003163
28.428,53.2905,0.003163
28.444,53.3187,0.003163
28.461,53.3477,0.003163
28.476,53.3749,0.003163
28.492,53.4026,0.003163
28.509,53.4317,0.003163
28.524,53.4592,0.003163
28.540,53.4873,0.003163
28.568,53.5389,0.002965
28.599,53.5950,0.002965
28.615,53.6244,0.002965
28.631,53.6555,0.002965
28.647,53.6848,0.002965
28.663,53.7152,0.002965
28.679,53.7446,0.002965
28.696,53.7779,0.002965
28.723,53.8294,0.002965
28.743,53.8680,0.002965
28.759,53.8993,0.002965
28.775,53.9322,0.002965
28.791,53.9623,0.002749
28.807,53.9942,0.002749
28.824,54.0286,0.002749
28.839,54.0593,0.002749
28.855,54.0912,0.002749
28.871,54.1249,0.002749
28.888,54.1604,0.002749
28.908,54.2018,0.002749
28.923,54.2327,0.002749
28.954,54.2996,0.002749
28.986,54.3638,0.002749
29.003,54.4008,0.002749
29.033,54.4661,0.002579
29.064,54.5290,0.002579
29.079,54.5594,0.002579
29.095,54.5921,0.002579
29.125,54.6537,0.002579
29.140,54.6838,0.002579
29.156,54.7154,0.002579
29.172,54.7464,0.002579
29.191,54.7844,0.002579
29.218,54.8380,0.002579
29.236,54.8727,0.002579
29.252,54.9032,0.002579
29.268,54.9339,0.002579
29.284,54.9663,0.002598
29.300,54.9946,0.002598
29.316,55.0259,0.002598
29.333,55.0572,0.002598
29.348,55.0851,0.002598
29.364,55.1147,0.002598
29.380,55.1438,0.002598
29.397,55.1737,0.002598
29.420,55.2152,0.002598
29.435,55.2433,0.002598
29.466,55.2987,0.002598
29.497,55.3524,0.002598
29.518,55.3882,0.002598
29.543,55.4310,0.002636
29.559,55.4579,0.002636
29.590,55.5110,0.002636
29.622,55.5644,0.002636
29.652,55.6145,0.002636
29.678,55.6543,0.002636
29.695,55.6809,0.002636
29.710,55.7054,0.002636
29.726,55.7301,0.002636
29.742,55.7551,0.002636
29.758,55.7804,0.002485
29.774,55.8051,0.002485
29.790,55.8290,0.002485
29.806,55.8531,0.002485
29.822,55.8771,0.002485
29.838,55.9010,0.002485
29.861,55.9366,0.002485
29.884,55.9689,0.002485
29.902,55.9937,0.002485
29.919,56.0180,0.002485
29.934,56.0394,0.002485
29.950,56.0618,0.002485
29.966,56.0840,0.002485
29.982,56.1072,0.002485
29.998,56.1289,0.002485
30.013,56.1494,0.002278
30.030,56.1718,0.002278
30.046,56.1933,0.002278
30.063,56.2145,0.002278
30.086,56.2449,0.002278
30.103,56.2666,0.002278
30.131,56.3032,0.002278
30.148,56.3238,0.002278
30.178,56.3620,0.002278
30.208,56.3995,0.002278
30.232,56.4258,0.002278
30.248,56.4449,0.002278
30.264,56.4633,0.002250
30.280,56.4816,0.002250
30.296,56.5004,0.002250
30.311,56.5177,0.002250
30.328,56.5356,0.002250
30.343,56.5532,0.002250
30.360,56.5714,0.002250
30.375,56.5877,0.002250
30.392,56.6054,0.002250
30.408,56.6223,0.002250
30.423,56.6388,0.002250
30.441,56.6566,0.002250
30.457,56.6731,0.002250
30.473,56.6886,0.002250
30.488,56.7041,0.002250
30.503,56.7191,0.002193
30.519,56.7348,0.002193
30.536,56.7510,0.002193
30.552,56.7660,0.002193
30.581,56.7929,0.002193
30.602,56.8128,0.002193
30.627,56.8345,0.002193
30.648,56.8522,0.002193
30.664,56.8661,0.002193
30.680,56.8796,0.002193
30.695,56.8928,0.002193
30.712,56.9070,0.002193
30.728,56.9196,0.002193
30.744,56.9326,0.002193
30.759,56.9455,0.002193
30.784,56.9636,0.002127
30.814,56.9865,0.002127
30.831,56.9984,0.002127
30.847,57.0106,0.002127
30.876,57.0316,0.002127
30.895,57.0436,0.002127
30.911,57.0545,0.002127
30.926,57.0648,0.002127
30.943,57.0757,0.002127
30.958,57.0854,0.002127
30.975,57.0958,0.002127
30.991,57.1057,0.002127
31.007,57.1151,0.002043
31.022,57.1243,0.002043
31.039,57.1341,0.002043
31.055,57.1427,0.002043
31.070,57.1515,0.002043
31.086,57.1603,0.002043
31.102,57.1686,0.002043
31.119,57.1773,0.002043
31.134,57.1850,0.002043
31.150,57.1932,0.002043
31.166,57.2007,0.002043
31.183,57.2085,0.002043
31.198,57.2155,0.002043
31.214,57.2228,0.002043
31.231,57.2297,0.002043
31.247,57.2364,0.002043
31.262,57.2428,0.001873
31.278,57.2492,0.001873
31.294,57.2553,0.001873
31.326,57.2668,0.001873
31.341,57.2723,0.001873
31.357,57.2776,0.001873
31.373,57.2830,0.001873
31.390,57.2880,0.001873
31.406,57.2928,0.001873
31.421,57.2972,0.001873
31.437,57.3018,0.001873
31.453,57.3059,0.001873
31.470,57.3101,0.001873
31.485,57.3138,0.001873
31.501,57.3176,0.001873
31.518,57.3210,0.001873
31.533,57.3241,0.001553
31.549,57.3272,0.001553
31.565,57.3302,0.001553
31.582,57.3329,0.001553
31.597,57.3353,0.001553
31.613,57.3376,0.001553
31.629,57.3396,0.001553
31.646,57.3416,0.001553
31.661,57.3434,0.001553
31.677,57.3448,0.001553
31.693,57.3462,0.001553
31.709,57.3473,0.001553
31.725,57.3482,0.001553
31.741,57.3489,0.001553
31.758,57.3496,0.001553
31.773,57.3499,0.001553
31.790,57.3500,0.001139
31.819,57.3500,0.001139
31.849,57.3500,0.001139
31.865,57.3500,0.001139
31.882,57.3500,0.001139
31.897,57.3500,0.001139
31.913,57.3500,0.001139
31.929,57.3500,0.001139
31.945,57.3500,0.001139
31.961,57.3500,0.001139
31.977,57.3500,0.001139
31.994,57.3500,0.001139
32.009,57.3500,0.001139
32.025,57.3500,0.001139
32.041,57.3500,0.001177
32.057,57.3500,0.001177
32.073,57.3500,0.001177
32.089,57.3500,0.001177
32.105,57.3500,0.001177
32.121,57.3500,0.001177
32.137,57.3500,0.001177
32.153,57.3500,0.001177
32.169,57.3500,0.001177
32.185,57.3500,0.001177
32.201,57.3500,0.001177
32.217,57.3500,0.001177
32.234,57.3500,0.001177
32.249,57.3500,0.001177
32.266,57.3500,0.001177
32.281,57.3500,0.001572
32.297,57.3500,0.001572
32.314,57.3500,0.001572
32.329,57.3500,0.001572
32.345,57.3500,0.001572
32.369,57.3500,0.001572
32.384,57.3500,0.001572
32.401,57.3500,0.001572
32.417,57.3500,0.001572
32.433,57.3500,0.001572
32.449,57.3500,0.001572
32.465,57.3500,0.001572
32.481,57.3500,0.001572
32.497,57.3500,0.001572
32.513,57.3500,0.001572
32.529,57.3500,0.001741
32.546,57.3500,0.001741
32.561,57.3500,0.001741
32.577,57.3500,0.001741
32.593,57.3500,0.001741
32.610,57.3500,0.001741
32.630,57.3500,0.001741
32.653,57.3500,0.001741
32.673,57.3500,0.001741
32.689,57.3500,0.001741
32.705,57.3500,0.001741
32.721,57.3500,0.001741
32.737,57.3500,0.001741
32.754,57.3500,0.001741
32.777,57.3500,0.001741
32.808,57.3500,0.001751
32.838,57.3500,0.001751
32.870,57.3500,0.001751
32.901,57.3500,0.001751
32.932,57.3500,0.001751
32.963,57.3500,0.001751
32.978,57.3500,0.001751
32.994,57.3500,0.001751
33.010,57.3500,0.001751
33.025,57.3500,0.001741
33.040,57.3500,0.001741
33.057,57.3500,0.001741
33.073,57.3500,0.001741
33.090,57.3500,0.001741
33.116,57.3500,0.001741
33.136,57.3500,0.001741
33.153,57.3500,0.001741
33.169,57.3500,0.001741
33.185,57.3500,0.001741
33.201,57.3500,0.001741
33.217,57.3500,0.001741
33.232,57.3500,0.001741
33.248,57.3500,0.001741
33.264,57.3500,0.001779
33.281,57.3500,0.001779
33.297,57.3500,0.001779
33.313,57.3500,0.001779
33.329,57.3500,0.001779
33.345,57.3500,0.001779
33.361,57.3500,0.001779
33.377,57.3500,0.001779
33.393,57.3500,0.001779
33.422,57.3500,0.001779
33.437,57.3500,0.001779
33.453,57.3500,0.001779
33.470,57.3500,0.001779
33.486,57.3500,0.001779
33.501,57.3500,0.001779
33.517,57.3500,0.001836
33.534,57.3500,0.001836
33.550,57.3500,0.001836
33.565,57.3500,0.001836
33.582,57.3500,0.001836
33.597,57.3500,0.001836
33.613,57.3500,0.001836
33.629,57.3500,0.001836
33.646,57.3500,0.001836
33.662,57.3500,0.001836
33.678,57.3500,0.001836
33.694,57.3500,0.001836
33.709,57.3500,0.001836
33.725,57.3500,0.001836
33.742,57.3500,0.001836
33.757,57.3500,0.001845
33.774,57.3500,0.001845
33.789,57.3500,0.001845
33.805,57.3500,0.001845
33.822,57.3500,0.001845
33.840,57.3500,0.001845
33.876,57.3500,0.001845
33.901,57.3500,0.001845
33.919,57.3500,0.001845
33.949,57.3500,0.001845
33.977,57.3500,0.001845
33.992,57.3500,0.001845
34.008,57.3500,0.001798
34.024,57.3500,0.001798
34.041,57.3500,0.001798
34.057,57.3500,0.001798
34.072,57.3500,0.001798
34.088,57.3500,0.001798
34.106,57.3500,0.001798
34.135,57.3500,0.001798
34.152,57.3500,0.001798
34.169,57.3500,0.001798
34.184,57.3500,0.001798
34.201,57.3500,0.001798
34.216,57.3500,0.001798
34.233,57.3500,0.001798
34.248,57.3500,0.001798
34.265,57.3500,0.001760
34.280,57.3500,0.001760
34.296,57.3500,0.001760
34.313,57.3500,0.001760
34.328,57.3500,0.001760
34.344,57.3500,0.001760
34.361,57.3500,0.001760
34.377,57.3500,0.001760
34.392,57.3500,0.001760
34.408,57.3500,0.001760
34.425,57.3500,0.001760
34.441,57.3500,0.001760
34.462,57.3500,0.001760
34.492,57.3500,0.001760
34.508,57.3500,0.001760
34.538,57.3500,0.001826
34.555,57.3500,0.001826
34.584,57.3500,0.001826
34.601,57.3500,0.001826
34.617,57.3500,0.001826
34.632,57.3500,0.001826
34.648,57.3500,0.001826
34.666,57.3500,0.001826
34.693,57.3500,0.001826
34.712,57.3500,0.001826
34.729,57.3500,0.001826
34.745,57.3500,0.001826
34.761,57.3500,0.001901
34.776,57.3500,0.001901
34.792,57.3500,0.001901
34.808,57.3500,0.001901
34.824,57.3500,0.001901
34.840,57.3500,0.001901
34.856,57.3500,0.001901
34.872,57.3500,0.001901
34.888,57.3500,0.001901
34.904,57.3500,0.001901
34.920,57.3500,0.001901
34.936,57.3500,0.001901
34.952,57.3500,0.001901
34.968,57.3500,0.001901
34.984,57.3500,0.001901
35.000,57.3500,0.001901
35.030,57.3500,0.001845
35.046,57.3500,0.001845
35.062,57.3500,0.001845
35.078,57.3500,0.001845
35.094,57.3500,0.001845
35.110,57.3500,0.001845
35.126,57.3500,0.001845
35.142,57.3500,0.001845
35.160,57.3500,0.001845
35.189,57.3500,0.001845
35.207,57.3500,0.001845
35.222,57.3500,0.001845
35.238,57.3500,0.001845
35.254,57.3500,0.001836
35.270,57.3500,0.001836
35.286,57.3500,0.001836
35.302,57.3500,0.001836
35.318,57.3500,0.001836
35.334,57.3500,0.001836
35.352,57.3500,0.001836
35.376,57.3500,0.001836
35.407,57.3500,0.001836
35.424,57.3500,0.001836
35.454,57.3500,0.001836
35.470,57.3500,0.001836
35.486,57.3500,0.001836
35.516,57.3500,0.001798
35.547,57.3500,0.001798
35.563,57.3500,0.001798
35.579,57.3500,0.001798
35.611,57.3500,0.001798
35.641,57.3500,0.001798
35.657,57.3500,0.001798
35.688,57.3500,0.001798
35.718,57.3500,0.001798
35.734,57.3500,0.001798
35.750,57.3500,0.001798
35.766,57.3500,0.001817
35.783,57.3500,0.001817
35.798,57.3500,0.001817
35.814,57.3500,0.001817
35.830,57.3500,0.001817
35.852,57.3500,0.001817
35.872,57.3500,0.001817
35.902,57.3500,0.001817
35.918,57.3500,0.001817
35.949,57.3500,0.001817
35.980,57.3500,0.001817
36.011,57.3500,0.001836
36.040,57.3500,0.001836
36.072,57.3500,0.001836
36.102,57.3500,0.001836
36.118,57.3500,0.001836
36.134,57.3500,0.001836
36.150,57.3500,0.001836
36.166,57.3500,0.001836
36.182,57.3500,0.001836
36.198,57.3500,0.001836
36.214,57.3500,0.001836
36.230,57.3500,0.001836
36.246,57.3500,0.001836
36.262,57.3500,0.001836
36.278,57.3500,0.001836
36.295,57.3500,0.001704
36.319,57.3500,0.001704
36.350,57.3500,0.001704
36.366,57.3500,0.001704
36.396,57.3500,0.001704
36.412,57.3500,0.001704
36.443,57.3500,0.001704
36.474,57.3500,0.001704
36.504,57.3500,0.001704
36.535,57.3500,0.001600
36.551,57.3500,0.001600
36.582,57.3497,0.001600
36.597,57.3492,0.001600
36.625,57.3478,0.001600
36.642,57.3468,0.001600
36.673,57.3442,0.001600
36.690,57.3425,0.001600
36.706,57.3407,0.001600
36.721,57.3389,0.001600
36.737,57.3367,0.001600
36.754,57.3342,0.001600
36.769,57.3317,0.001600
36.786,57.3288,0.001864
36.801,57.3260,0.001864
36.821,57.3220,0.001864
36.844,57.3172,0.001864
36.865,57.3122,0.001864
36.882,57.3083,0.001864
