Elapsed Time (s),Position (mm),Force (N)
185.777,70.9307,0.202870
185.840,70.9307,0.204019
185.902,70.9307,0.204019
185.965,70.9307,0.204019
186.026,70.9307,0.204019
186.088,70.9299,0.204019
186.151,70.9262,0.205158
186.212,70.9197,0.205158
186.276,70.9098,0.205158
186.337,70.8980,0.207813
186.399,70.8857,0.207813
186.462,70.8731,0.207813
186.525,70.8603,0.207813
186.587,70.8479,0.221388
186.650,70.8355,0.221388
186.712,70.8231,0.221388
186.774,70.8107,0.221388
186.837,70.7980,0.243267
186.898,70.7859,0.243267
186.960,70.7735,0.243267
187.023,70.7607,0.243267
187.085,70.7483,0.263178
187.147,70.7361,0.263178
187.209,70.7235,0.263178
187.272,70.7111,0.263178
187.333,70.6988,0.281913
187.395,70.6865,0.281913
187.458,70.6739,0.281913
187.518,70.6617,0.281913
187.581,70.6491,0.299828
187.643,70.6368,0.299828
187.704,70.6245,0.299828
187.767,70.6119,0.299828
187.830,70.5995,0.317066
187.892,70.5871,0.317066
187.954,70.5747,0.317066
188.016,70.5624,0.317066
188.078,70.5499,0.333918
188.140,70.5373,0.333918
188.203,70.5248,0.333918
188.265,70.5124,0.333918
188.328,70.4996,0.333918
188.391,70.4872,0.350158
188.453,70.4746,0.350158
188.516,70.4622,0.350158
188.578,70.4498,0.350158
188.639,70.4375,0.365917
188.702,70.4250,0.365917
188.765,70.4126,0.365917
188.826,70.4003,0.365917
188.887,70.3880,0.381253
188.948,70.3759,0.381253
189.010,70.3633,0.381253
189.071,70.3512,0.381253
189.134,70.3387,0.396100
189.196,70.3264,0.396100
189.258,70.3137,0.396100
189.320,70.3013,0.410532
189.383,70.2888,0.410532
189.444,70.2765,0.410532
189.507,70.2640,0.410532
189.569,70.2516,0.424484
189.630,70.2393,0.424484
189.693,70.2268,0.424484
189.756,70.2143,0.424484
189.819,70.2016,0.424484
189.881,70.1892,0.437881
189.944,70.1766,0.437881
190.006,70.1643,0.437881
190.067,70.1520,0.450806
190.129,70.1396,0.450806
190.192,70.1272,0.450806
190.253,70.1147,0.450806
190.315,70.1024,0.463384
190.378,70.0897,0.463384
190.440,70.0773,0.463384
190.503,70.0648,0.463384
190.566,70.0523,0.475547
190.628,70.0399,0.475547
190.689,70.0276,0.475547
190.752,70.0150,0.475547
190.814,70.0027,0.487419
190.877,69.9900,0.487419
190.939,69.9776,0.487419
191.001,69.9653,0.487419
191.063,69.9528,0.487419
191.126,69.9402,0.498942
191.188,69.9276,0.498942
191.250,69.9155,0.498942
191.312,69.9030,0.498942
191.375,69.8904,0.510004
191.437,69.8782,0.510004
191.500,69.8655,0.510004
191.562,69.8531,0.510004
191.623,69.8408,0.520717
191.685,69.8285,0.520717
191.747,69.8159,0.520717
191.810,69.8035,0.531111
191.873,69.7910,0.531111
191.936,69.7784,0.531111
191.997,69.7660,0.531111
192.060,69.7534,0.531111
192.123,69.7409,0.541203
192.186,69.7283,0.541203
192.248,69.7158,0.541203
192.311,69.7032,0.550985
192.372,69.6910,0.550985
192.433,69.6788,0.550985
192.496,69.6661,0.550985
192.558,69.6537,0.550985
192.619,69.6414,0.560258
192.682,69.6290,0.560258
192.744,69.6165,0.560258
192.806,69.6041,0.560258
192.869,69.5915,0.569079
192.931,69.5791,0.569079
192.994,69.5666,0.569079
193.057,69.5541,0.569079
193.120,69.5414,0.577561
193.182,69.5292,0.577561
193.244,69.5166,0.577561
193.306,69.5041,0.577561
193.367,69.4919,0.585582
193.430,69.4793,0.585582
193.493,69.4669,0.585582
193.555,69.4545,0.593180
193.617,69.4420,0.593180
193.679,69.4294,0.593180
193.744,69.4167,0.593180
193.805,69.4045,0.593180
193.866,69.3922,0.600485
193.928,69.3800,0.600485
193.990,69.3674,0.600485
194.052,69.3550,0.600485
194.114,69.3426,0.607593
194.176,69.3302,0.607593
194.238,69.3179,0.607593
194.300,69.3054,0.607593
194.363,69.2929,0.614597
194.425,69.2805,0.614597
194.488,69.2680,0.614597
194.550,69.2556,0.614597
194.612,69.2430,0.621762
194.676,69.2304,0.621762
194.738,69.2179,0.621762
194.801,69.2052,0.621762
194.864,69.1928,0.629077
194.926,69.1804,0.629077
194.987,69.1681,0.629077
195.049,69.1557,0.629077
195.111,69.1433,0.636646
195.173,69.1310,0.636646
195.234,69.1188,0.636646
195.295,69.1062,0.636646
195.358,69.0940,0.644441
195.420,69.0814,0.644441
195.484,69.0688,0.644441
195.546,69.0562,0.644441
195.608,69.0438,0.652330
195.670,69.0316,0.652330
195.732,69.0192,0.652330
195.794,69.0066,0.652330
195.856,68.9944,0.660436
195.917,68.9820,0.660436
195.979,68.9697,0.660436
196.043,68.9569,0.660436
196.104,68.9446,0.668683
196.167,68.9321,0.668683
196.229,68.9197,0.668683
196.290,68.9074,0.668683
196.352,68.8950,0.677005
196.414,68.8824,0.677005
196.475,68.8705,0.677005
196.537,68.8581,0.677005
196.600,68.8454,0.685393
196.662,68.8330,0.685393
196.723,68.8209,0.685393
196.786,68.8083,0.685393
196.847,68.7960,0.693857
196.910,68.7835,0.693857
196.972,68.7712,0.693857
197.034,68.7586,0.693857
197.096,68.7462,0.702386
197.157,68.7340,0.702386
197.220,68.7214,0.702386
197.284,68.7087,0.702386
197.346,68.6965,0.710953
197.407,68.6841,0.710953
197.470,68.6714,0.710953
197.532,68.6591,0.710953
197.595,68.6464,0.719464
197.656,68.6343,0.719464
197.717,68.6220,0.719464
197.779,68.6098,0.719464
197.841,68.5974,0.727965
197.902,68.5851,0.727965
197.964,68.5727,0.727965
198.026,68.5603,0.727965
198.087,68.5480,0.736419
198.150,68.5355,0.736419
198.213,68.5229,0.736419
198.275,68.5105,0.736419
198.337,68.4979,0.736419
198.398,68.4859,0.744789
198.460,68.4735,0.744789
198.521,68.4612,0.744789
198.584,68.4488,0.744789
198.646,68.4361,0.753130
198.708,68.4239,0.753130
198.770,68.4113,0.753130
198.832,68.3990,0.761424
198.894,68.3865,0.761424
198.958,68.3740,0.761424
199.020,68.3613,0.761424
199.084,68.3488,0.769633
199.144,68.3365,0.769633
199.206,68.3243,0.769633
199.268,68.3119,0.769633
199.331,68.2993,0.777889
199.394,68.2867,0.777889
199.455,68.2745,0.777889
199.518,68.2619,0.777889
199.581,68.2491,0.786193
199.642,68.2370,0.786193
199.705,68.2245,0.786193
199.767,68.2121,0.786193
199.828,68.1999,0.794496
199.891,68.1872,0.794496
199.954,68.1748,0.794496
200.016,68.1623,0.794496
200.078,68.1499,0.794496
200.141,68.1374,0.802790
200.203,68.1248,0.802790
200.264,68.1127,0.802790
200.327,68.1000,0.802790
200.389,68.0876,0.811047
200.452,68.0750,0.811047
200.515,68.0625,0.811047
200.579,68.0496,0.811047
200.640,68.0375,0.819303
200.703,68.0250,0.819303
200.766,68.0122,0.819303
200.827,68.0001,0.827531
200.889,67.9875,0.827531
200.951,67.9753,0.827531
201.012,67.9631,0.827531
201.073,67.9510,0.835816
201.136,67.9382,0.835816
201.199,67.9258,0.835816
201.260,67.9135,0.835816
201.323,67.9008,0.835816
201.387,67.8879,0.844054
201.450,67.8755,0.844054
201.513,67.8629,0.844054
201.576,67.8502,0.852432
201.639,67.8377,0.852432
201.702,67.8251,0.852432
201.763,67.8128,0.852432
201.825,67.8004,0.860896
201.887,67.7880,0.860896
201.950,67.7755,0.860896
202.012,67.7632,0.860896
202.073,67.7509,0.869284
202.136,67.7381,0.869284
202.198,67.7260,0.869284
202.260,67.7133,0.869284
202.324,67.7008,0.877776
202.384,67.6886,0.877776
202.447,67.6761,0.877776
202.510,67.6636,0.877776
202.572,67.6512,0.886390
202.634,67.6387,0.886390
202.697,67.6260,0.886390
202.759,67.6137,0.886390
202.823,67.6010,0.895042
202.885,67.5886,0.895042
202.948,67.5759,0.895042
203.008,67.5639,0.895042
203.071,67.5512,0.903684
203.134,67.5387,0.903684
203.195,67.5265,0.903684
203.257,67.5141,0.903684
203.320,67.5015,0.912430
203.381,67.4892,0.912430
203.444,67.4768,0.912430
203.505,67.4645,0.912430
203.568,67.4519,0.921232
203.631,67.4394,0.921232
203.693,67.4268,0.921232
203.755,67.4143,0.921232
203.819,67.4017,0.930110
203.881,67.3893,0.930110
203.943,67.3767,0.930110
204.004,67.3647,0.930110
204.066,67.3522,0.930110
204.129,67.3398,0.939007
204.193,67.3271,0.939007
204.254,67.3146,0.939007
204.316,67.3022,0.939007
204.378,67.2899,0.947932
204.441,67.2774,0.947932
204.502,67.2651,0.947932
204.564,67.2528,0.947932
204.625,67.2405,0.956875
204.687,67.2281,0.956875
204.749,67.2157,0.956875
204.812,67.2032,0.956875
204.873,67.1911,0.965866
204.935,67.1785,0.965866
204.996,67.1664,0.965866
205.059,67.1536,0.965866
205.121,67.1413,0.974941
205.183,67.1288,0.974941
205.245,67.1165,0.974941
205.307,67.1041,0.974941
205.369,67.0917,0.984064
205.431,67.0793,0.984064
205.494,67.0667,0.984064
205.557,67.0541,0.984064
205.617,67.0420,0.993271
205.679,67.0297,0.993271
205.742,67.0171,0.993271
205.807,67.0040,0.993271
205.868,66.9920,1.002460
205.930,66.9795,1.002460
205.993,66.9670,1.002460
206.055,66.9545,1.002460
206.118,66.9419,1.011648
206.179,66.9296,1.011648
206.241,66.9173,1.011648
206.304,66.9049,1.011648
206.365,66.8945,1.020930
206.428,66.8870,1.020930
206.490,66.8824,1.020930
206.551,66.8808,1.020930
206.613,66.8808,1.028707
206.675,66.8810,1.028707
206.737,66.8837,1.028707
206.799,66.8893,1.028707
206.861,66.8977,1.030524
206.922,66.9090,1.030524
206.986,66.9217,1.030524
207.046,66.9340,1.030524
207.108,66.9461,1.023623
207.170,66.9585,1.023623
207.232,66.9710,1.023623
207.295,66.9836,1.023623
207.357,66.9961,1.010245
207.418,67.0083,1.010245
207.481,67.0207,1.010245
207.543,67.0331,1.010245
207.605,67.0456,0.995380
207.667,67.0580,0.995380
207.730,67.0704,0.995380
207.791,67.0827,0.995380
207.853,67.0952,0.981560
207.916,67.1076,0.981560
207.979,67.1202,0.981560
208.040,67.1326,0.981560
208.102,67.1449,0.968445
208.166,67.1576,0.968445
208.228,67.1701,0.968445
208.289,67.1823,0.968445
208.352,67.1949,0.955727
208.414,67.2074,0.955727
208.477,67.2198,0.955727
208.539,67.2324,0.955727
208.602,67.2449,0.943271
208.664,67.2574,0.943271
208.727,67.2698,0.943271
208.788,67.2821,0.943271
208.850,67.2945,0.931155
208.912,67.3071,0.931155
208.975,67.3197,0.931155
209.037,67.3321,0.931155
209.100,67.3446,0.919284
209.162,67.3571,0.919284
209.225,67.3698,0.919284
209.287,67.3822,0.919284
209.350,67.3945,0.907600
209.412,67.4069,0.907600
209.473,67.4191,0.907600
209.535,67.4315,0.907600
209.598,67.4441,0.896313
209.660,67.4566,0.896313
209.721,67.4687,0.896313
209.783,67.4813,0.896313
209.846,67.4939,0.885373
209.910,67.5066,0.885373
209.973,67.5190,0.885373
210.035,67.5314,0.885373
210.097,67.5440,0.874471
210.159,67.5564,0.874471
210.221,67.5687,0.874471
210.283,67.5810,0.874471
210.348,67.5941,0.874471
210.407,67.6059,0.863588
210.470,67.6184,0.863588
210.533,67.6312,0.863588
210.596,67.6439,0.852687
210.658,67.6561,0.852687
210.720,67.6686,0.852687
210.782,67.6810,0.852687
210.844,67.6935,0.852687
210.907,67.7060,0.841860
210.969,67.7184,0.841860
211.031,67.7308,0.841860
211.093,67.7431,0.831335
211.156,67.7557,0.831335
211.218,67.7681,0.831335
211.281,67.7807,0.831335
211.342,67.7929,0.821054
211.403,67.8052,0.821054
211.466,67.8178,0.821054
211.527,67.8299,0.821054
211.591,67.8427,0.821054
211.654,67.8552,0.810783
211.716,67.8677,0.810783
211.777,67.8801,0.810783
211.840,67.8924,0.800606
211.903,67.9051,0.800606
211.966,67.9176,0.800606
212.028,67.9300,0.800606
212.089,67.9423,0.790571
212.152,67.9548,0.790571
212.214,67.9672,0.790571
212.276,67.9797,0.790571
212.338,67.9921,0.780544
212.401,68.0047,0.780544
212.463,68.0173,0.780544
212.525,68.0296,0.780544
212.586,68.0417,0.770622
212.648,68.0540,0.770622
212.711,68.0667,0.770622
212.773,68.0791,0.770622
212.835,68.0915,0.760708
212.897,68.1041,0.760708
212.958,68.1160,0.760708
213.020,68.1286,0.760708
213.082,68.1410,0.750786
213.144,68.1535,0.750786
213.206,68.1658,0.750786
213.269,68.1784,0.750786
213.330,68.1906,0.750786
213.393,68.2032,0.740816
213.454,68.2155,0.740816
213.518,68.2281,0.740816
213.580,68.2407,0.740816
213.644,68.2533,0.730808
213.704,68.2654,0.730808
213.768,68.2781,0.730808
213.830,68.2905,0.730808
213.893,68.3032,0.720942
213.954,68.3152,0.720942
214.017,68.3279,0.720942
214.078,68.3400,0.711151
214.140,68.3524,0.711151
214.202,68.3648,0.711151
214.266,68.3777,0.711151
214.327,68.3901,0.711151
214.390,68.4024,0.701483
214.452,68.4148,0.701483
214.514,68.4273,0.701483
214.575,68.4396,0.701483
214.637,68.4519,0.691805
214.699,68.4644,0.691805
214.762,68.4768,0.691805
214.823,68.4892,0.691805
214.885,68.5016,0.682211
214.946,68.5139,0.682211
215.008,68.5260,0.682211
215.069,68.5383,0.682211
215.131,68.5507,0.672552
215.193,68.5633,0.672552
215.258,68.5762,0.672552
215.318,68.5883,0.672552
215.382,68.6010,0.662874
215.443,68.6132,0.662874
215.506,68.6258,0.662874
215.568,68.6383,0.662874
215.630,68.6504,0.653356
215.692,68.6628,0.653356
215.754,68.6752,0.653356
215.817,68.6879,0.653356
215.878,68.7002,0.643829
215.943,68.7131,0.643829
216.001,68.7249,0.643829
216.066,68.7376,0.643829
216.126,68.7497,0.634433
216.189,68.7624,0.634433
216.252,68.7750,0.634433
216.315,68.7875,0.624953
216.377,68.7999,0.624953
216.440,68.8125,0.624953
216.503,68.8252,0.624953
216.566,68.8376,0.624953
216.627,68.8498,0.615435
216.688,68.8620,0.615435
216.749,68.8743,0.615435
216.812,68.8870,0.615435
216.875,68.8995,0.605880
216.937,68.9118,0.605880
216.999,68.9243,0.605880
217.061,68.9369,0.605880
217.124,68.9492,0.596183
217.186,68.9616,0.596183
217.249,68.9744,0.596183
217.311,68.9867,0.596183
217.373,68.9991,0.586561
217.435,69.0116,0.586561
217.498,69.0240,0.586561
217.558,69.0362,0.586561
217.619,69.0484,0.577015
217.684,69.0613,0.577015
217.744,69.0734,0.577015
217.806,69.0858,0.577015
217.868,69.0980,0.567488
217.930,69.1106,0.567488
217.992,69.1230,0.567488
218.054,69.1354,0.567488
218.117,69.1479,0.557819
218.180,69.1606,0.557819
218.241,69.1728,0.557819
218.303,69.1851,0.557819
218.365,69.1974,0.548038
218.427,69.2098,0.548038
218.489,69.2223,0.548038
218.551,69.2347,0.548038
218.614,69.2472,0.538256
218.677,69.2600,0.538256
218.739,69.2723,0.538256
218.801,69.2846,0.538256
218.864,69.2972,0.528418
218.927,69.3098,0.528418
218.990,69.3224,0.528418
219.052,69.3349,0.528418
219.115,69.3475,0.518496
219.178,69.3600,0.518496
219.240,69.3724,0.518496
219.303,69.3849,0.518496
219.364,69.3972,0.508554
219.425,69.4095,0.508554
219.488,69.4222,0.508554
219.550,69.4345,0.508554
219.613,69.4472,0.498744
219.677,69.4599,0.498744
219.739,69.4723,0.498744
219.801,69.4848,0.498744
219.863,69.4972,0.488831
219.926,69.5099,0.488831
219.988,69.5220,0.488831
220.050,69.5346,0.488831
220.112,69.5468,0.478767
220.173,69.5590,0.478767
220.235,69.5714,0.478767
220.297,69.5837,0.478767
220.359,69.5962,0.468816
220.422,69.6088,0.468816
220.484,69.6214,0.468816
220.547,69.6338,0.468816
220.609,69.6464,0.458818
220.672,69.6589,0.458818
220.733,69.6710,0.458818
220.796,69.6836,0.458818
220.858,69.6960,0.448754
220.920,69.7085,0.448754
220.982,69.7208,0.448754
221.043,69.7332,0.448754
221.106,69.7457,0.438690
221.168,69.7581,0.438690
221.231,69.7706,0.438690
221.293,69.7832,0.438690
221.356,69.7956,0.428560
221.418,69.8080,0.428560
221.481,69.8205,0.428560
221.543,69.8329,0.428560
221.604,69.8453,0.418327
221.666,69.8576,0.418327
221.729,69.8702,0.418327
221.792,69.8827,0.418327
221.854,69.8954,0.407990
221.916,69.9075,0.407990
221.977,69.9198,0.407990
222.040,69.9324,0.407990
222.102,69.9449,0.397568
222.164,69.9572,0.397568
222.226,69.9696,0.397568
222.288,69.9820,0.397568
222.349,69.9942,0.387015
222.412,70.0068,0.387015
222.474,70.0194,0.387015
222.537,70.0317,0.387015
222.599,70.0442,0.376358
222.663,70.0570,0.376358
222.725,70.0694,0.376358
222.787,70.0818,0.376358
222.849,70.0942,0.365512
222.912,70.1070,0.365512
222.974,70.1193,0.365512
223.037,70.1319,0.365512
223.100,70.1443,0.354545
223.162,70.1568,0.354545
223.224,70.1694,0.354545
223.286,70.1816,0.354545
223.348,70.1942,0.343558
223.410,70.2066,0.343558
223.475,70.2193,0.343558
223.536,70.2316,0.343558
223.598,70.2439,0.332317
223.661,70.2567,0.332317
223.722,70.2690,0.332317
223.784,70.2812,0.332317
223.847,70.2939,0.320917
223.910,70.3064,0.320917
223.971,70.3187,0.320917
224.034,70.3312,0.320917
224.096,70.3436,0.320917
224.158,70.3561,0.309328
224.220,70.3684,0.309328
224.282,70.3808,0.309328
224.344,70.3933,0.297494
224.406,70.4056,0.297494
224.468,70.4182,0.297494
224.532,70.4309,0.297494
224.593,70.4431,0.285528
224.655,70.4554,0.285528
224.716,70.4676,0.285528
224.778,70.4800,0.285528
224.842,70.4927,0.273459
224.904,70.5052,0.273459
224.966,70.5176,0.273459
225.028,70.5299,0.273459
225.088,70.5422,0.261258
225.150,70.5546,0.261258
225.211,70.5667,0.261258
225.274,70.5793,0.261258
225.336,70.5915,0.248906
225.398,70.6039,0.248906
225.461,70.6167,0.248906
225.523,70.6290,0.248906
225.584,70.6413,0.236432
225.646,70.6537,0.236432
225.707,70.6658,0.236432
225.769,70.6784,0.236432
225.832,70.6908,0.236432
225.894,70.7033,0.223826
225.957,70.7157,0.223826
226.019,70.7282,0.223826
226.082,70.7407,0.211221
226.144,70.7533,0.211221
226.207,70.7657,0.211221
226.267,70.7778,0.211221
226.329,70.7901,0.198878
226.390,70.8024,0.198878
226.453,70.8150,0.198878
226.515,70.8277,0.198878
226.578,70.8401,0.186640
226.640,70.8525,0.186640
226.703,70.8640,0.186640
226.766,70.8724,0.186640
226.829,70.8780,0.174561
226.891,70.8805,0.174561
226.955,70.8808,0.174561
227.017,70.8808,0.174561
227.078,70.8808,0.169779
227.142,70.8808,0.169779
227.204,70.8808,0.169779
227.267,70.8808,0.169779
227.329,70.8808,0.173996
227.389,70.8808,0.173996
227.451,70.8808,0.173996
227.514,70.8808,0.173996
227.575,70.8808,0.179306
227.638,70.8808,0.179306
227.701,70.8808,0.179306
227.763,70.8808,0.179306
227.824,70.8808,0.183298
227.887,70.8808,0.183298
227.950,70.8808,0.183298
228.013,70.8808,0.183298
228.074,70.8808,0.186527
228.137,70.8808,0.186527
228.199,70.8808,0.186527
228.261,70.8808,0.186527
228.324,70.8808,0.189285
228.387,70.8808,0.189285
228.448,70.8808,0.189285
228.511,70.8808,0.189285
228.573,70.8808,0.191723
228.636,70.8808,0.191723
228.697,70.8808,0.191723
228.760,70.8808,0.191723
228.823,70.8808,0.193908
228.885,70.8808,0.193908
228.948,70.8808,0.193908
229.009,70.8808,0.193908
229.072,70.8808,0.195885
229.134,70.8808,0.195885
229.198,70.8808,0.195885
229.260,70.8808,0.195885
229.324,70.8808,0.197664
229.387,70.8808,0.197664
229.450,70.8808,0.197664
229.512,70.8808,0.197664
229.573,70.8808,0.199311
229.636,70.8808,0.199311
229.698,70.8808,0.199311
229.760,70.8808,0.199311
229.822,70.8808,0.200799
229.884,70.8808,0.200799
229.947,70.8808,0.200799
230.009,70.8808,0.200799
230.072,70.8808,0.200799
230.134,70.8808,0.202202
230.196,70.8808,0.202202
230.259,70.8808,0.202202
230.321,70.8808,0.203520
230.384,70.8808,0.203520
230.445,70.8808,0.203520
230.506,70.8808,0.203520
230.568,70.8808,0.204706
230.631,70.8808,0.204706
230.692,70.8808,0.204706
230.753,70.8808,0.204706
230.816,70.8808,0.204706
230.878,70.8808,0.205883
230.941,70.8808,0.205883
231.002,70.8808,0.205883
231.066,70.8808,0.205883
231.128,70.8808,0.207012
231.191,70.8808,0.207012
231.253,70.8804,0.207012
231.314,70.8777,0.207012
231.378,70.8717,0.208057
231.440,70.8631,0.208057
231.502,70.8516,0.208057
231.564,70.8391,0.208057
231.627,70.8264,0.213282
231.689,70.8142,0.213282
231.752,70.8015,0.213282
231.814,70.7891,0.213282
231.876,70.7767,0.229682
231.938,70.7642,0.229682
232.000,70.7519,0.229682
232.062,70.7396,0.229682
232.124,70.7271,0.251514
232.186,70.7147,0.251514
232.248,70.7022,0.251514
232.311,70.6896,0.271218
232.374,70.6772,0.271218
232.436,70.6647,0.271218
232.498,70.6524,0.271218
232.560,70.6399,0.271218
232.622,70.6275,0.289755
232.685,70.6149,0.289755
232.749,70.6022,0.289755
232.810,70.5900,0.307445
232.871,70.5776,0.307445
232.935,70.5650,0.307445
232.997,70.5527,0.307445
233.058,70.5404,0.324701
233.120,70.5280,0.324701
233.183,70.5154,0.324701
233.245,70.5030,0.324701
233.307,70.4907,0.324701
233.369,70.4783,0.341506
233.431,70.4658,0.341506
233.494,70.4531,0.341506
233.557,70.4406,0.341506
233.619,70.4282,0.357586
233.682,70.4155,0.357586
233.744,70.4031,0.357586
233.808,70.3905,0.373147
233.869,70.3782,0.373147
233.932,70.3657,0.373147
233.994,70.3532,0.373147
234.056,70.3409,0.373147
234.118,70.3284,0.388370
234.181,70.3158,0.388370
234.243,70.3034,0.388370
234.305,70.2910,0.388370
234.367,70.2786,0.403142
234.430,70.2660,0.403142
234.493,70.2534,0.403142
234.555,70.2410,0.403142
234.618,70.2285,0.417348
234.679,70.2161,0.417348
234.741,70.2038,0.417348
234.804,70.1912,0.417348
234.865,70.1789,0.431008
234.928,70.1665,0.431008
234.990,70.1541,0.431008
235.052,70.1417,0.431008
235.114,70.1292,0.444160
235.176,70.1168,0.444160
235.238,70.1044,0.444160
235.300,70.0920,0.444160
235.362,70.0796,0.456907
235.424,70.0672,0.456907
235.486,70.0549,0.456907
235.549,70.0422,0.456907
235.611,70.0296,0.469437
235.673,70.0172,0.469437
235.736,70.0048,0.469437
235.797,69.9924,0.469437
235.859,69.9800,0.481573
235.921,69.9678,0.481573
235.982,69.9555,0.481573
236.044,69.9433,0.481573
236.107,69.9307,0.493152
236.169,69.9182,0.493152
236.231,69.9058,0.493152
236.292,69.8935,0.493152
236.355,69.8810,0.504374
236.418,69.8684,0.504374
236.482,69.8556,0.504374
236.546,69.8428,0.504374
236.609,69.8303,0.515182
236.671,69.8178,0.515182
236.734,69.8051,0.515182
236.796,69.7928,0.515182
236.858,69.7804,0.525688
236.920,69.7680,0.525688
236.983,69.7555,0.525688
237.045,69.7430,0.525688
237.107,69.7307,0.535903
237.168,69.7183,0.535903
237.230,69.7059,0.535903
237.292,69.6936,0.535903
237.355,69.6811,0.545713
237.417,69.6687,0.545713
237.479,69.6563,0.545713
237.541,69.6437,0.545713
237.604,69.6311,0.555080
237.668,69.6184,0.555080
237.729,69.6062,0.555080
237.791,69.5938,0.555080
237.853,69.5812,0.563976
237.916,69.5686,0.563976
237.979,69.5561,0.563976
238.042,69.5437,0.563976
238.103,69.5314,0.572478
238.164,69.5192,0.572478
238.227,69.5065,0.572478
238.289,69.4942,0.572478
238.353,69.4815,0.580536
238.415,69.4689,0.580536
238.477,69.4565,0.580536
238.540,69.4441,0.580536
238.601,69.4318,0.588275
238.663,69.4194,0.588275
238.726,69.4069,0.588275
238.788,69.3943,0.588275
238.851,69.3818,0.595675
238.913,69.3695,0.595675
238.976,69.3570,0.595675
239.038,69.3445,0.595675
239.099,69.3322,0.602924
239.161,69.3197,0.602924
239.224,69.3073,0.602924
239.287,69.2947,0.602924
239.349,69.2823,0.610248
239.411,69.2698,0.610248
239.472,69.2577,0.610248
239.535,69.2450,0.610248
239.598,69.2325,0.617610
239.659,69.2203,0.617610
239.721,69.2079,0.617610
239.784,69.1952,0.617610
239.846,69.1828,0.625170
239.907,69.1706,0.625170
239.969,69.1582,0.625170
240.031,69.1458,0.625170
240.095,69.1331,0.632880
240.158,69.1204,0.632880
240.220,69.1080,0.632880
240.282,69.0957,0.632880
240.345,69.0830,0.632880
240.408,69.0704,0.640920
240.470,69.0580,0.640920
240.531,69.0460,0.640920
240.593,69.0334,0.649167
240.655,69.0210,0.649167
240.718,69.0086,0.649167
240.780,68.9960,0.649167
240.843,68.9833,0.649167
240.904,68.9713,0.657527
240.965,68.9590,0.657527
241.029,68.9464,0.657527
241.090,68.9340,0.666122
241.152,68.9214,0.666122
241.215,68.9089,0.666122
241.277,68.8965,0.666122
241.341,68.8840,0.666122
241.403,68.8715,0.674746
241.466,68.8589,0.674746
241.527,68.8468,0.674746
241.587,68.8346,0.683463
241.649,68.8221,0.683463
241.712,68.8097,0.683463
241.774,68.7972,0.683463
241.837,68.7848,0.692181
241.899,68.7722,0.692181
241.961,68.7600,0.692181
242.023,68.7476,0.692181
242.085,68.7350,0.700861
242.148,68.7225,0.700861
242.209,68.7101,0.700861
242.272,68.6977,0.700861
242.333,68.6854,0.709485
242.395,68.6730,0.709485
242.458,68.6604,0.709485
242.520,68.6481,0.709485
242.581,68.6357,0.709485
242.644,68.6233,0.717986
242.707,68.6106,0.717986
242.769,68.5982,0.717986
242.831,68.5857,0.717986
242.893,68.5734,0.726515
242.955,68.5611,0.726515
243.017,68.5486,0.726515
243.079,68.5362,0.726515
243.141,68.5238,0.735045
243.205,68.5110,0.735045
243.266,68.4988,0.735045
243.328,68.4865,0.743480
243.391,68.4738,0.743480
243.453,68.4614,0.743480
243.515,68.4490,0.743480
243.579,68.4363,0.751887
243.641,68.4239,0.751887
243.705,68.4112,0.751887
243.766,68.3989,0.751887
243.829,68.3863,0.760200
243.890,68.3741,0.760200
243.953,68.3615,0.760200
244.015,68.3491,0.760200
244.077,68.3367,0.760200
244.140,68.3240,0.768456
244.202,68.3116,0.768456
244.265,68.2990,0.768456
244.327,68.2868,0.776694
244.390,68.2742,0.776694
244.452,68.2616,0.776694
244.515,68.2491,0.776694
244.576,68.2368,0.784884
244.638,68.2244,0.784884
244.701,68.2118,0.784884
244.763,68.1994,0.784884
244.826,68.1868,0.793197
244.888,68.1743,0.793197
244.950,68.1619,0.793197
245.013,68.1494,0.793197
245.077,68.1366,0.801557
245.137,68.1247,0.801557
245.199,68.1123,0.801557
245.261,68.0999,0.801557
245.323,68.0874,0.809823
245.384,68.0752,0.809823
245.446,68.0628,0.809823
245.508,68.0505,0.809823
245.571,68.0379,0.818108
245.633,68.0255,0.818108
245.695,68.0131,0.818108
245.758,68.0004,0.818108
245.820,67.9882,0.826373
245.881,67.9758,0.826373
245.944,67.9634,0.826373
246.007,67.9506,0.826373
246.069,67.9382,0.834649
246.131,67.9259,0.834649
246.193,67.9135,0.834649
246.256,67.9007,0.834649
246.319,67.8882,0.842971
246.382,67.8754,0.842971
246.445,67.8629,0.842971
246.507,67.8505,0.842971
246.570,67.8381,0.851350
246.632,67.8258,0.851350
246.693,67.8135,0.851350
246.756,67.8010,0.851350
246.817,67.7886,0.859794
246.879,67.7762,0.859794
246.942,67.7637,0.859794
247.004,67.7514,0.859794
247.066,67.7387,0.868239
247.129,67.7263,0.868239
247.192,67.7138,0.868239
247.252,67.7014,0.868239
247.315,67.6891,0.868239
247.376,67.6770,0.876759
247.437,67.6647,0.876759
247.500,67.6522,0.876759
247.563,67.6397,0.885336
247.625,67.6270,0.885336
247.687,67.6148,0.885336
247.749,67.6022,0.885336
247.810,67.5902,0.885336
